34 136807
110 65767
34 139581
110 66991
34 139806
43 34072
110 26934
51 62015
38 93012
110 67594
43 35881
34 141373
120 64830
34 142451
43 36557
34 143157
43 37574
20 25421
105 51901
105 51962
43 38835
110 69713
51 65184
110 30279
110 69817
51 65610
20 26441
110 30614
110 30638
43 39914
51 66592
120 67787
51 67298
110 31128
51 67329
96 70926
120 68659
120 68768
105 54210
20 28562
43 43042
20 28773
110 32478
19 60212
110 72131
120 70261
19 61359
110 33300
110 72660
120 70700
110 33635
19 62916
20 31052
110 34276
20 31764
19 65767
43 47259
51 73772
43 47870
43 48646
51 74997
110 75344
51 76524
110 75347
120 73996
51 77020
51 77948
110 37079
43 53620
96 82907
110 77374
96 83227
96 83494
43 55097
96 83915
96 84391
110 38805
110 78589
110 38828
43 56650
110 78646
20 39550
96 87098
96 87850
96 87958
110 80136
96 88066
20 40746
110 80856
19 2387
110 81919
96 91785
110 42876
110 84268
110 84806
36 49923
110 84988
19 7112
110 85305
110 44361
110 44732
110 86221
110 86420
110 86668
110 87158
110 88276
110 88692
36 55165
55 79299
36 57272
110 91055
36 57501
36 57744
110 91253
19 15464
110 93571
36 60930
19 18634
110 95138
36 61920
110 95334
110 95511
19 19537
36 62375
110 96589
110 96629
19 19979
110 97225
55 86646
110 101321
61 930
38 106657
19 24926
55 91302
19 25339
107 55139
61 7308
61 7371
61 7504
19 26685
38 110118
107 61676
107 61974
55 96021
55 96429
53 100375
53 101755
53 102140
55 99850
55 99931
53 103301
53 103511
53 103861
61 12562
38 116940
61 12663
55 100956
38 117504
55 101292
55 102860
55 103229
38 119371
55 104477
61 15185
61 15220
55 105399
38 120923
55 105939
61 16240
55 107202
38 122827
53 113878
55 110946
55 111198
55 111604
61 18298
38 753
38 1930
38 2108
29 125705
61 20939
29 128163
61 21198
29 130062
19 45718
19 46773
38 7081
29 135710
19 48744
19 49296
38 132684
19 49521
29 142799
29 144016
38 9660
19 50427
29 145525
38 135329
19 51179
29 148936
19 51514
38 136497
29 153684
29 154314
38 137106
51 80061
38 14068
38 137991
38 138581
38 15176
51 82679
38 15593
38 16204
29 160352
49 4938
49 5181
38 17729
51 85190
33 63735
62 4997
38 18887
38 20287
33 65396
49 8417
38 20658
62 6971
49 9653
62 8465
62 8500
33 69187
33 69462
51 90857
51 91424
51 93330
33 73697
49 17215
33 74620
96 97136
62 12772
96 98663
49 19057
49 19403
62 13507
51 96476
62 13566
96 101448
49 20595
96 103774
62 15437
50 537
51 99677
50 798
50 1174
62 15778
62 15914
50 2259
50 2567
33 81057
62 16860
33 81735
49 25942
50 7985
33 83259
50 8636
49 26778
50 10094
50 12334
50 17303
50 18462
50 19361
51 107943
62 21794
51 109352
50 21685
51 110871
62 23184
50 29254
62 24467
50 31084
21 5706
50 31330
62 25023
50 32986
50 33104
50 34061
50 36414
21 11422
21 12210
50 41081
50 44552
50 46143
21 21107
50 50323
50 50766
21 21805
50 52282
50 52675
50 52681
50 53025
62 31478
50 53667
50 55864
50 56558
21 25313
20 110689
21 25672
20 111840
21 26114
21 28234
21 29746
115 2437
20 117622
20 118023
21 31395
47 933
115 3508
21 33726
47 2216
21 34226
21 36458
115 4574
115 5234
47 8858
21 38800
47 9638
115 5886
47 11017
115 5947
47 15220
115 7639
122 383
47 20081
47 20440
122 2029
47 21314
47 26456
122 5862
47 29138
47 29383
122 7575
115 11717
122 9227
47 33742
115 12618
122 10522
47 35547
47 36098
122 11739
47 38101
115 13520
47 38635
122 14114
47 41017
122 18083
47 43841
47 44000
122 19439
122 20538
115 16035
122 21226
47 47093
122 25980
122 28095
122 29554
122 30001
122 31495
122 32067
122 32269
122 33803
122 34113
122 35286
122 35669
122 36977
115 25256
115 28510
115 30723
115 31795
115 34665
115 34896
115 39864
