46 33144
51 85190
51 85203
65 40278
51 85273
122 133454
52 83842
65 40357
51 85336
106 28945
52 83936
122 133620
103 75591
59 72603
59 72610
52 84127
65 40497
106 29161
103 75709
33 151131
51 85605
59 72704
122 133781
59 72757
52 84284
106 29202
39 35652
65 40624
59 72899
103 76051
59 73005
51 35207
106 29240
33 151318
65 40672
51 35259
103 76136
33 151347
103 76161
51 35289
122 134158
122 134159
103 76277
103 76282
59 73126
52 84579
46 33715
33 151654
65 40776
51 86224
46 33812
51 35577
106 29435
106 29495
65 40866
106 29506
59 73501
51 86433
106 29547
65 40886
122 134539
65 40894
122 134578
52 84845
59 73683
39 36221
65 40956
52 84950
51 35785
39 36335
59 73834
51 86663
122 134797
52 85058
52 85147
59 73951
122 134998
65 41153
122 135063
65 41162
59 74021
39 36458
65 41190
122 135135
46 34283
122 135157
39 36607
46 34408
51 36484
59 74335
122 135208
106 30168
51 87170
52 85538
59 74448
106 30174
65 41683
103 77398
52 85596
106 30192
52 85615
106 30245
59 74584
122 135461
59 74701
46 34894
122 135546
33 153298
65 41796
59 74713
122 135561
65 41822
122 135589
51 36950
59 74960
52 85966
59 74988
65 41895
122 135855
52 86027
106 30633
59 75053
122 135899
106 30727
51 88036
33 153860
103 77896
103 77970
122 136043
33 153954
103 77974
106 30820
52 86113
103 78020
122 136146
33 154091
122 136188
33 154124
51 37389
122 136196
103 78097
65 42054
52 86410
59 75306
52 86471
51 37615
51 88259
59 75395
51 37700
106 31052
122 136394
65 42113
59 75467
33 154378
103 78283
106 31062
52 86817
46 35664
106 31089
122 136479
122 136502
51 46471
28 35768
59 75705
52 87045
103 78494
65 42251
59 75802
65 42278
106 31288
33 154708
122 136853
59 76055
103 78692
103 78736
59 76213
39 37775
59 76314
51 89046
65 42601
52 87440
103 78945
122 137306
122 137322
33 155322
33 155331
52 87577
106 31687
106 31704
46 36496
51 38496
52 87608
33 155422
52 87615
46 36500
65 42805
52 87647
59 76768
65 42821
122 137420
51 89437
65 42826
51 38612
122 137544
65 42841
122 137570
33 155584
46 36776
65 42911
59 76949
122 137600
122 137612
106 32090
59 77076
65 42928
103 79556
122 137683
52 87976
39 38845
51 38792
106 32173
122 137742
65 42971
46 36953
122 137801
46 36989
106 32469
106 32590
59 77343
51 39050
59 77387
59 77437
103 79773
59 77463
103 79881
122 138072
65 43372
46 37105
65 43384
122 138116
122 138179
106 32879
103 80011
103 80017
59 77754
106 32889
119 56016
51 90623
103 80253
106 32953
65 43478
39 39439
119 56105
65 43573
106 33002
51 90773
119 56227
103 80379
103 80537
59 78306
52 89020
106 33223
46 37739
51 91043
119 56807
52 89168
119 56889
122 138953
103 80902
65 44005
51 91172
52 89387
122 139003
52 89402
65 44053
52 89406
51 91340
106 33520
65 44078
59 78582
59 78600
59 78614
65 44176
59 78646
59 78686
106 33614
103 81190
65 44205
119 57444
59 78874
106 33678
46 38130
59 78917
51 40378
59 78940
65 44335
52 89945
59 78947
103 81345
119 57719
52 90041
59 79165
103 81477
106 33782
119 57826
65 44448
52 90224
106 33837
59 79254
103 81487
119 57966
51 40718
119 58041
46 38487
119 58042
59 79410
106 33901
59 79417
119 58049
103 81891
59 79490
59 79501
65 44602
46 38597
106 34088
119 58200
59 79694
106 34118
51 41024
106 34143
46 38707
103 82208
46 38761
52 90803
119 58291
59 79790
59 79837
51 41300
65 44809
106 34366
119 58430
103 82352
119 58456
52 90916
103 82370
106 34429
103 82399
59 79961
103 82409
103 82418
59 79980
103 82442
119 58517
103 82448
65 44933
59 79987
52 91001
59 80011
51 93217
59 80034
46 39129
59 80055
52 91154
59 80074
52 91250
59 80081
52 91299
59 80192
106 34717
106 34729
103 82781
122 139059
51 93455
46 39373
103 82973
122 139117
51 93488
65 45370
51 42133
119 58873
59 80527
119 58938
103 82996
103 83007
106 34849
103 83014
65 45421
119 59005
51 93621
103 83023
96 50
106 34914
59 80669
122 139271
119 59051
51 42190
65 45470
119 59100
103 83130
59 80881
51 42291
103 83177
96 143
103 83213
122 139605
46 39648
103 83286
51 94166
122 139690
96 333
119 59411
122 139702
65 45789
119 59510
59 81006
51 42528
65 45846
52 91989
122 139787
103 83539
51 42536
122 139808
65 45953
122 139842
46 40018
51 42603
122 139904
51 94640
122 139958
119 59815
52 92167
119 59828
51 94812
103 83832
51 94839
51 42826
59 81360
59 81364
119 59839
51 42849
51 94923
119 59848
52 92322
65 46244
96 998
119 59882
65 46253
106 35691
96 1010
59 81497
119 59946
59 81509
106 35766
119 59998
122 140303
96 1047
119 60057
52 92608
122 140481
96 1076
65 46368
119 60081
59 81663
122 140508
51 42993
122 140522
122 140675
106 36114
59 81801
122 140717
51 95286
59 81882
103 84313
59 81924
119 60314
103 84367
52 92997
119 60319
51 95548
122 140967
65 46614
103 84405
106 36390
103 84510
65 46706
51 43327
52 93198
51 95724
119 60550
65 46753
51 43418
52 93343
122 141149
106 36565
119 60699
51 96152
52 93434
51 43688
119 60767
65 46913
119 60816
103 84736
119 60840
106 36780
65 46962
103 84764
122 141287
96 1641
96 1654
59 82740
59 82769
52 93804
59 82818
52 93828
59 82886
122 141406
59 82915
103 85026
51 96676
103 85053
46 41679
65 47129
119 61311
65 47169
51 96916
106 37120
46 41833
119 61497
65 47279
122 141692
103 85392
106 37282
59 83208
122 141819
46 42025
119 61709
106 37338
65 47365
46 42029
59 83268
65 47374
122 141910
51 44363
96 2119
59 83405
65 47504
51 97325
