22 16018
48 83935
119 86291
48 84080
119 86379
96 2155864
9474
38 131654
119 87040
63 88047
64 9861
38 132263
63 88443
119 87580
100 52627
38 132889
100 52778
119 87956
100 52806
48 85951
63 89531
119 88319
63 89955
96 23060
100 53414
95 4650
100 53789
64 11667
63 90810
52 7294
38 133576
119 89801
48 87837
52 7815
100 54523
119 90345
95 5558
38 134614
64 12370
96 24406
64 12481
96 24502
26 4283
100 55380
48 88997
95 5881
64 12763
64 12878
38 136177
38 136280
100 56160
22 20962
100 56191
38 136473
100 56252
100 56268
96 25075
63 92266
100 56392
38 136752
22 21350
100 56815
100 56863
38 137309
101 76462
52 9737
38 137613
96 25487
38 137897
63 93716
95 7235
63 93962
26 6042
22 22111
101 77176
100 57910
101 77253
64 14103
63 94243
95 7492
64 14375
96 26409
63 94508
26 6830
64 14637
26 6870
22 23377
26 7145
100 59220
96 27234
52 11774
96 27331
95 8403
63 95359
40 265
101 79258
95 8586
96 27642
95 8772
100 59969
95 8910
64 15553
64 15658
40 824
22 24918
101 80148
64 15773
100 60575
95 9453
101 80745
100 61007
101 80798
52 13297
96 28762
100 61136
101 80999
95 9824
40 1720
64 16491
96 28939
100 61584
40 2169
100 61853
100 61969
96 29661
100 62633
52 14524
52 14568
64 17522
96 30007
22 26970
100 62989
101 82564
63 96278
22 27160
26 11004
64 18054
63 96777
101 83185
63 96927
52 15396
64 101228
64 101341
63 97441
52 15611
101 83805
64 101692
64 101746
26 12156
22 28359
64 102124
101 84541
100 65098
64 102278
64 102391
101 84972
52 16536
96 31828
63 98953
63 99137
96 31869
64 102780
100 65751
52 16870
63 99674
63 99703
100 65821
100 65849
64 19894
63 99774
101 86049
96 32413
52 17124
95 13747
96 32637
95 13851
100 66434
64 20448
95 13918
101 86831
96 32940
95 14115
22 30488
101 87156
96 33034
26 14921
63 100937
101 87318
96 33067
100 67121
100 67433
101 87682
101 87693
26 15697
52 19136
101 87886
95 15006
64 21278
63 101891
100 67808
22 31238
64 21427
26 16042
63 102120
95 15241
95 15264
64 21662
100 68040
100 68086
22 31603
100 68123
95 15454
52 19985
40 8872
64 106437
96 34743
95 15953
64 106553
100 69076
26 17324
101 89870
101 89875
101 90005
64 22629
100 69279
96 35318
95 16246
100 69690
64 107481
101 90652
100 69940
95 16548
26 18053
64 23461
52 21462
52 21657
100 70348
96 36156
101 91524
96 36307
40 58830
22 34024
100 70754
64 24019
40 59320
96 36622
100 71574
100 71647
101 92272
101 92282
100 71968
101 92491
95 17834
96 37306
100 72391
64 108425
100 72525
52 23988
22 35541
100 72683
22 35596
100 72755
40 61814
64 108907
22 35850
96 37938
52 24485
64 109373
22 36060
101 94359
