96 105382
59 16829
96 107215
59 19017
59 20080
59 26078
59 26719
59 27199
59 29153
45 1621
59 35059
45 3243
59 39173
59 39748
45 9282
45 9860
45 13349
59 46206
45 14069
45 14100
59 47265
45 14606
59 48010
59 48094
45 17336
59 51676
59 51973
45 18871
45 19261
45 20903
45 20981
45 22426
59 56087
59 56927
45 26835
59 57063
59 58322
45 29632
45 30249
59 58446
45 30487
45 31054
59 62849
59 63021
45 33264
45 33634
59 65398
59 68170
45 35160
59 70471
45 39172
45 39724
59 75565
45 40410
59 76384
45 41261
45 41331
59 77598
59 82028
45 45674
45 46765
45 46967
59 84318
45 47051
59 84572
45 47192
45 48835
45 49968
45 50395
45 52649
45 53053
45 53990
45 56398
59 92971
59 95403
45 57906
59 95608
59 96575
59 97438
59 98020
45 63157
45 65413
45 65565
59 101485
59 101944
59 104500
59 107471
45 67295
59 112632
59 115081
59 115458
59 115948
59 116205
59 116529
69 169
69 2423
69 3959
69 4948
106 433
69 6081
106 1098
69 6486
106 2898
69 6857
106 3171
106 4311
69 9502
106 4979
69 10512
106 6421
69 10577
69 11510
69 11804
69 13530
69 14599
106 9663
69 15907
106 11178
69 17220
106 11875
69 18178
69 19035
106 13002
106 14177
69 20772
106 14214
69 20828
69 21989
106 15259
106 15356
69 22813
106 15795
69 24227
106 16366
69 26272
69 26307
69 26886
69 27404
106 19565
69 30319
69 31584
106 19665
69 32557
106 20037
69 32695
106 20699
69 33591
106 21447
69 36087
106 22071
106 22199
69 36645
69 37606
69 37906
69 42726
106 25223
69 42737
69 43245
106 28159
69 46149
106 28394
69 47167
106 28474
69 47400
69 47469
69 47882
106 29756
106 29983
69 47941
69 48515
106 33004
69 49060
106 34864
69 49142
69 50034
106 35313
69 50373
106 35939
69 50515
106 38435
69 50675
106 40176
69 51871
106 46305
69 52773
106 46566
106 46698
106 47901
69 53612
69 53808
106 48556
69 54229
106 50014
106 52075
69 55864
69 59637
69 61039
106 53678
106 55460
69 62604
69 63285
106 60944
69 63859
69 63909
69 64054
106 66117
69 64711
106 67336
69 64812
106 67762
69 67328
106 68611
69 68186
69 71739
106 71097
69 72334
69 73300
106 71660
69 73402
69 73631
106 72363
69 74144
106 73109
69 74206
106 73744
69 74754
106 75963
69 74839
106 76698
69 75322
106 78025
106 78874
69 76072
106 81094
69 76203
69 76373
106 81658
69 76928
106 81798
69 77751
69 78357
106 83752
69 79735
69 80369
106 85751
69 80513
106 86896
69 80839
69 82669
69 82732
106 90590
69 83645
106 91918
69 84779
106 91934
69 85127
106 93474
106 93698
69 85498
69 87306
106 95427
69 87446
106 95782
69 87628
69 89368
106 99620
69 92015
69 92035
69 92970
69 93238
69 93735
69 94713
69 94894
69 95254
69 95669
69 96674
69 96870
69 97781
122 349
122 3619
122 4174
69 102195
122 4507
69 102859
122 4880
69 104013
122 5663
69 105085
69 105569
69 105575
122 7247
69 105887
122 9066
122 9442
69 107007
69 108190
122 10700
69 109062
122 13208
69 110965
122 13962
122 14180
69 112489
69 114039
122 18425
69 116623
69 116931
69 117302
69 117456
122 22921
69 117493
69 118030
122 24469
69 118575
122 24666
69 119666
122 25099
69 120527
122 25129
69 120635
69 121808
122 25715
69 123462
69 124406
122 28964
69 128520
122 30063
122 30081
122 32243
69 131078
122 33072
69 131335
69 131482
122 34060
69 132153
122 34558
122 34582
69 135372
122 36999
69 135549
69 136254
122 37644
69 137011
69 137220
122 37835
69 138391
69 140364
69 140954
122 38492
69 141353
69 142046
122 40355
69 143083
122 42648
69 143302
69 143831
69 144384
122 45337
